Price,Close,High,Low,Open,Volume
2019-07-08,3.9067294597625732,3.941023116827051,3.8766606549792244,3.922136768704108,329788000
2019-07-09,3.9092142581939697,3.9372951738764623,3.851809879074145,3.864483486986716,342860000
2019-07-10,3.977553606033325,4.034957757445139,3.938786962983033,3.952703120901049,452076000
2019-07-11,4.132121562957764,4.172876079271776,4.013336578327607,4.050612056346319,682560000
2019-07-12,4.165172576904297,4.2362449711917725,4.159954019273234,4.159954019273234,506392000
2019-07-15,4.15672492980957,4.202449655301508,4.12839587702368,4.186297241621317,289840000
2019-07-16,4.152001857757568,4.1790885882557935,4.096336770938628,4.141813110162947,341444000
2019-07-17,4.21735954284668,4.224317621198795,4.124418954590809,4.153742420212878,348204000
2019-07-18,4.229039192199707,4.291910742011772,4.171137834037002,4.227796881279149,442192000
2019-07-19,4.1857991218566895,4.2737695139511755,4.179834987309309,4.267308644681894,344896000
2019-07-22,4.257368087768555,4.27029029976045,4.199715105498288,4.207170391872514,315940000
2019-07-23,4.3652191162109375,4.3672070031435135,4.280976127161239,4.296632277201752,428176000
2019-07-24,4.439769268035889,4.44548503438826,4.332415809815378,4.4084579217188145,366236000
2019-07-25,4.308560371398926,4.410944139259118,4.285201039379807,4.398270292722599,392700000
2019-07-26,4.350558280944824,4.397276951381041,4.3356481779081575,4.3356481779081575,274160000
2019-07-29,4.3443450927734375,4.360497978340991,4.2561263255677035,4.3433511492588055,248160000
2019-07-30,4.3600006103515625,4.372177247432304,4.28346127471765,4.297874640112289,197772000
2019-07-31,4.1927571296691895,4.329434539282859,4.150511453822565,4.328440121888676,359416000
2019-08-01,4.098326683044434,4.293650584510864,4.04614061476965,4.203195080422546,421212000
2019-08-02,4.0056352615356445,4.07496817454209,3.958171245257651,4.0056352615356445,428348000
2019-08-05,3.747190237045288,3.823232365948057,3.7002229700783498,3.8219898180715823,589156000
2019-08-06,3.785956382751465,3.8674656693604224,3.7382437799019708,3.821989557739536,361272000
2019-08-07,3.824225902557373,3.836154171308951,3.7076776258509305,3.7250728202871906,372560000
2019-08-08,3.9328229427337646,3.9340654907259354,3.8244752699294944,3.8818796600137353,309300000
2019-08-09,3.831432342529297,3.8952978231995266,3.78098604486062,3.8918187845321515,341816000
2019-08-12,3.7635912895202637,3.831432788421026,3.741722874643393,3.7792469653454175,279200000
2019-08-13,3.8779029846191406,3.9238763072998397,3.723085266313075,3.7621002736054847,351956000
2019-08-14,3.7292981147766113,3.8008672663439995,3.685561516370671,3.789684571599608,419880000
2019-08-15,3.6969921588897705,3.7680643306002484,3.662698739360067,3.7481840393093373,477200000
2019-08-16,3.9651284217834473,4.014331947004111,3.898529224925841,3.9599098624874407,1007960000
2019-08-19,4.243948459625244,4.259852974982732,4.062292398566719,4.078445281262825,815112000
2019-08-20,4.17163610458374,4.238980654427718,4.150513021689377,4.238483445542804,463188000
2019-08-21,4.255130767822266,4.310298646961249,4.216115769922348,4.237735576018699,427244000
2019-08-22,4.261345386505127,4.307318478861628,4.22208153215865,4.264824426207958,303488000
2019-08-23,4.036696434020996,4.239227205667654,4.016816144864381,4.18480489632704,568056000
2019-08-26,4.111495018005371,4.139576161001382,4.073225603109635,4.115471264247139,318208000
2019-08-27,4.020792484283447,4.152499225215621,3.9914690215577684,4.1497657624163615,290968000
2019-08-28,4.0103440284729,4.063078957102395,3.9551215450223602,3.9944242469612896,255612000
2019-08-29,4.154123306274414,4.186460582853173,4.098403100005271,4.101885583243795,357976000
2019-08-30,4.166808605194092,4.250140051749213,4.148649877511405,4.200389891914572,290616000
2019-09-03,4.08372688293457,4.127009310490012,4.06084212847083,4.093925719480421,296140000
2019-09-04,4.197903156280518,4.2053658240488945,4.144421890072433,4.144421890072433,227728000
2019-09-05,4.471031665802002,4.477250319429107,4.298399146221325,4.300140388215028,695676000
2019-09-06,4.4439167976379395,4.504611642699052,4.405858094235799,4.4476478942215945,376976000
2019-09-09,4.489934921264648,4.57650024338145,4.473517433795505,4.475010062052532,417524000
2019-09-10,4.556600570678711,4.583216421102719,4.4473991021568215,4.457100237555939,352812000
2019-09-11,4.585206508636475,4.6334640442989095,4.542172697486816,4.571276576602408,361512000
2019-09-12,4.583714485168457,4.68644822192785,4.5757545907348085,4.63172341393713,327840000
2019-09-13,4.525755405426025,4.55411297162938,4.481975278246142,4.5170491975284275,324592000
2019-09-16,4.482719898223877,4.5172961035074435,4.440183802221248,4.4506312477498735,231832000
2019-09-17,4.504114151000977,4.508342948291427,4.442921608587003,4.489437904329208,223048000
2019-09-18,4.476999282836914,4.512819509217272,4.390434447430027,4.49714833809561,258152000
2019-09-19,4.40138053894043,4.5013780992836665,4.39068400159089,4.482970281315716,245476000
2019-09-20,4.295661926269531,4.424017064453128,4.285463563425603,4.4003859940568715,350244000
2019-09-23,4.349142551422119,4.394663918178222,4.292178808283121,4.295910378969834,249712000
2019-09-24,4.29168176651001,4.410086668254638,4.256110620784115,4.380485561431668,317268000
2019-09-25,4.433469295501709,4.453120654553202,4.246409176318801,4.291184232607159,308432000
2019-09-26,4.411329746246338,4.432473730654292,4.3603360449071165,4.42376752367828,234564000
2019-09-27,4.272528171539307,4.420285569025481,4.211832854215459,4.369540474836044,362056000
2019-09-30,4.3299880027771,4.340186836464962,4.267054233958413,4.298397049005579,186184000
2019-10-01,4.328246593475342,4.502371650029724,4.323520571033126,4.3531216693334835,366008000
2019-10-02,4.304368495941162,4.318298429655822,4.2319821837143845,4.30635835091389,293372000
2019-10-03,4.510085105895996,4.516303759249934,4.278498982000593,4.308846408908191,450588000
2019-10-04,4.5265021324157715,4.555854628705423,4.447150852238427,4.512323110794586,265524000
2019-10-07,4.585206508636475,4.684954975288734,4.582718952994288,4.59142516051558,480984000
2019-10-08,4.408593654632568,4.493417258054983,4.390434926271849,4.493417258054983,444436000
2019-10-09,4.495159149169922,4.544660704799519,4.4566032190159595,4.485458013318154,292412000
2019-10-10,4.55286979675293,4.603863512900847,4.4876975321130805,4.492921257815669,309124000
2019-10-11,4.626499652862549,4.70983064218771,4.61804205751928,4.636947103185603,446404000
2019-10-14,4.6399312019348145,4.660826099501941,4.586698556220997,4.617792289349046,200040000
2019-10-15,4.884701728820801,4.9573371308885275,4.71629802965673,4.730228438232631,664124000
2019-10-16,4.8309712409973145,4.955595267118742,4.819528864325646,4.850622598934199,428944000
2019-10-17,4.832961559295654,4.920521337360984,4.778484896092596,4.875497670479628,263436000
2019-10-18,4.738436698913574,4.866045516567658,4.664060533412796,4.833459151256394,307440000
2019-10-21,4.875746250152588,4.889178955935454,4.780972418881374,4.799877462489176,261868000
2019-10-22,4.865796089172363,5.037930847352662,4.858084809553436,4.932709575820752,328720000
2019-10-23,4.852861404418945,4.867039949627882,4.7518689231005276,4.783708970966495,279916000
2019-10-24,4.896889686584473,4.930470498367081,4.860074530882539,4.894153043526431,232020000
2019-10-25,5.087929725646973,5.108824622675186,4.969773447917292,4.9774847276947565,423092000
2019-10-28,5.1438984870910645,5.196384342350986,5.102356832215152,5.131709322827589,330792000
2019-10-29,5.047632217407227,5.136436006553304,5.028229948074158,5.129968267140471,211236000
2019-10-30,5.04962158203125,5.080218085756033,4.981464083851998,5.074496661019381,205960000
2019-10-31,5.000369548797607,5.04962201009923,4.920521055630176,5.028727112780852,209732000
2019-11-01,5.039423942565918,5.071761217757975,4.939923612384464,4.965047308163988,283640000
2019-11-04,5.236183166503906,5.248620941332911,5.097381110361432,5.120514470083447,376716000
2019-11-05,5.214046478271484,5.262054929260456,5.166037552829756,5.235936305060283,300868000
2019-11-06,5.164793491363525,5.215538106277653,5.077233244131984,5.189917185601682,269012000
2019-11-07,5.182453632354736,5.266033681521491,5.137678589070667,5.251357438420718,280340000
2019-11-08,5.168524742126465,5.200116176623248,5.127978486953969,5.165539960052135,189100000
2019-11-11,5.1784749031066895,5.20160826865297,5.081462132826022,5.167778366615428,243436000
2019-11-12,5.214046478271484,5.2700152975952514,5.18170872734986,5.216782647313489,283504000
2019-11-13,5.188176155090332,5.210314593790814,5.121759890083433,5.18270334288292,300188000
2019-11-14,5.218524932861328,5.220763875863268,5.137183787250265,5.19713232828102,518080000
2019-11-15,5.079224586486816,5.268025487991261,4.990918007529723,5.2162854609745635,1053628000
2019-11-18,5.280463218688965,5.307079071753222,5.068777088241773,5.071761870794221,574588000
2019-11-19,5.17374849319458,5.2729997330803196,5.115541209597761,5.249368666232372,414564000
2019-11-20,5.2530999183654785,5.336928600477389,5.13817750157951,5.150863893355781,472588000
2019-11-21,5.22822380065918,5.304341187341711,5.206582592179884,5.2486214687569115,288388000
2019-11-22,5.245885848999023,5.297376776547482,5.222254309204008,5.250860485498195,224100000
2019-11-25,5.502597332000732,5.507572444522173,5.36105855959978,5.37399356748382,506476000
2019-11-26,5.397871971130371,5.489660537347345,5.391404232067042,5.484934039654498,385244000
2019-11-27,5.432723522186279,5.477780416338599,5.4063368269028,5.443427953128195,215784000
2019-11-29,5.395382404327393,5.430232928041088,5.371484631036416,5.401854915761522,141556000
2019-12-02,5.208932399749756,5.401856208839138,5.193747728555124,5.388413589444422,372036000
2019-12-03,5.169351100921631,5.173333746587917,4.987878631974475,5.025218546511168,465232000
2019-12-04,5.21316385269165,5.275397211411367,5.184536564656922,5.252993164288042,273424000
2019-12-05,5.196237564086914,5.250753961662542,5.16561847276181,5.235071220897312,184884000
2019-12-06,5.281620025634766,5.314479703590132,5.2554821310367785,5.265439695532855,232236000
2019-12-09,5.281620025634766,5.336385680757568,5.250005755445621,5.258718386978284,211880000
2019-12-10,5.326676845550537,5.378455036133057,5.258966648356525,5.311740500326746,256388000
2019-12-11,5.410319805145264,5.415796656708125,5.334644292995857,5.337133684651174,233796000
2019-12-12,5.577850818634033,5.596022946179587,5.3724810401434215,5.381442468181327,404348000
2019-12-13,5.5758585929870605,5.70007648128393,5.5218398124296755,5.580837374336656,454704000
2019-12-16,5.604735374450684,5.677175085340945,5.595275878618879,5.623405569456365,320976000
2019-12-17,5.682902812957764,5.705555661996016,5.613948129240991,5.6234076285365076,321196000
2019-12-18,5.713271617889404,5.773762453346687,5.709288496598913,5.717752332589412,343548000
2019-12-19,5.861386299133301,5.874828916776241,5.742894030781023,5.747872813226766,445360000
2019-12-20,5.958718776702881,5.9841098046043175,5.908683110859449,5.927850898812793,603044000
2019-12-23,5.945028305053711,6.019459349165906,5.93432434964063,5.987347008123816,355060000
2019-12-24,5.940049171447754,5.957225638274681,5.89524107969104,5.9295940133448966,138864000
2019-12-26,5.9542388916015625,5.982368111010766,5.924615467657204,5.943534461590414,182852000
2019-12-27,5.896486759185791,5.982866697611868,5.870099589107357,5.96942407846188,254644000
2019-12-30,5.7832207679748535,5.879807047585535,5.751855296687879,5.874579469037705,258056000
2019-12-31,5.857402801513672,5.866862296864302,5.72870419029771,5.747871977644239,231004000
2020-01-02,5.972160816192627,5.972160816192627,5.892751478140193,5.943284736428357,237536000
2020-01-03,5.876570224761963,5.920382646555774,5.8275302249248035,5.852423657189531,205384000
2020-01-06,5.901215076446533,5.906442655101871,5.757082993633497,5.783220886910184,262636000
2020-01-07,5.972659111022949,6.018462860706855,5.88453666408317,5.929593548989243,314856000
2020-01-08,5.983861446380615,6.025184484363847,5.928349401284013,5.968427506304748,277108000
2020-01-09,6.04957914352417,6.122018849839352,5.995809631035515,6.070240660093906,255112000
2020-01-10,6.081940650939941,6.1872395630455745,6.067751644612036,6.156869752720593,316296000
2020-01-13,6.2726240158081055,6.2977662482832395,6.142431664640482,6.165084980857148,319840000
2020-01-14,6.155624866485596,6.255198124921226,6.142431047705779,6.229806623528285,359088000
2020-01-15,6.113057613372803,6.190724906446036,6.087168515681725,6.168320861336342,263104000
2020-01-16,6.196699619293213,6.202674063235496,6.1431788952956,6.166578602901696,284192000
2020-01-17,6.205410957336426,6.223334285426374,6.1578646871941904,6.21586611335488,253792000
2020-01-21,6.172055244445801,6.205661312431895,6.137951108313541,6.16881898850275,217916000
2020-01-22,6.226072311401367,6.3127010160537775,6.198440692696439,6.217359681611769,239240000
2020-01-23,6.294529438018799,6.302993271921068,6.177282120617684,6.266151426985994,244516000
2020-01-24,6.235284328460693,6.459822377522355,6.181016740859083,6.410035504074438,373512000
2020-01-27,5.9793806076049805,6.030411937538711,5.780980460009184,5.930589397272543,470536000
2020-01-28,6.172802925109863,6.205164064409051,5.992076808995489,6.0453487415495974,310976000
2020-01-29,6.112310886383057,6.194458888988712,6.072481105759523,6.158363432212784,258848000
2020-01-30,6.119032382965088,6.132475000668001,5.9594663457306005,6.014480325152171,290504000
2020-01-31,5.885532379150391,6.085176980409224,5.843711749632916,6.073228093460578,370420000
2020-02-03,5.982616901397705,6.002033487145039,5.8611371803331815,5.867360420646927,255564000
2020-02-04,6.151891231536865,6.1710594954488736,6.074473210292786,6.124508879153485,271544000
2020-02-05,6.242253303527832,6.28307826647367,6.158860376822341,6.272871907036529,208220000
2020-02-06,6.329132556915283,6.329132556915283,6.195455610370181,6.276607965434775,218284000
2020-02-07,6.262916088104248,6.311209232941691,6.237524582680928,6.289053983566939,189752000
2020-02-10,6.546202659606934,6.54694904967077,6.280590354294611,6.2855691368705555,529608000
2020-02-11,6.668678283691406,6.783436717768288,6.592504706461145,6.654489274130039,638556000
2020-02-12,6.784430027008057,6.790902537758723,6.682616179420887,6.721449819516707,374644000
2020-02-13,6.740618705749512,6.807830840901522,6.699046871551731,6.726429698792062,528016000
2020-02-14,7.213839530944824,7.342786918139394,7.119493864007531,7.150859329183936,1041924000
2020-02-18,7.382617950439453,7.401039349225762,7.091117048530455,7.110533633972161,620164000
2020-02-19,7.833934307098389,7.8516088414469225,7.505093482457831,7.505093482457831,694332000
2020-02-20,7.684574604034424,7.874261646645899,7.377141689610496,7.785890399721732,810052000
2020-02-21,7.320384502410889,7.597447597328472,7.235498310480774,7.572305365329303,768180000
2020-02-24,6.802852153778076,7.016686246225031,6.671415340872214,6.725931724643267,856916000
2020-02-25,6.5233001708984375,6.940014657612786,6.421486304626946,6.8780301000612285,1055496000
2020-02-26,6.662702560424805,6.8568707909705555,6.5220555257655635,6.523548780567717,747732000
2020-02-27,6.291819095611572,6.6504977486511425,6.199409488033335,6.349107911870958,906416000
2020-02-28,6.726965427398682,6.786496174779631,6.022560928685381,6.0392493015615685,1133252000
2020-03-02,6.885381698608398,6.914275525682535,6.501047905140563,6.897088786752712,890744000
2020-03-03,6.6228485107421875,7.000955301129526,6.537413191333911,6.941175614613719,652792000
2020-03-04,7.08664083480835,7.096105989166216,6.655479133187068,6.7302041110260316,597408000
2020-03-05,6.8071699142456055,7.054010265920702,6.7625839721974765,6.8871251152401065,540328000
2020-03-06,6.626585960388184,6.685120456699991,6.426323565403089,6.627582217439397,515412000
2020-03-09,6.113476753234863,6.461195656847714,5.932643026719614,5.9754849320614145,614160000
2020-03-10,6.503039836883545,6.503039836883545,6.127174973795394,6.389956368810129,580648000
2020-03-11,6.139132499694824,6.39145304099878,6.041990535556911,6.363057573381899,499964000
2020-03-12,5.387898921966553,5.881330667257028,5.375195577473486,5.6158089608703055,816540000
2020-03-13,5.998898029327393,6.003381423316913,5.470096507216812,5.741346831994038,634836000
2020-03-16,4.891976356506348,5.63175111220886,4.832196659848322,5.290757088128604,726972000
2020-03-17,5.411811351776123,5.501232192910252,4.75747237516683,5.004312758798848,833632000
2020-03-18,5.051885604858398,5.229232123156599,4.500417856776981,4.984135399018929,874268000
2020-03-19,5.3047051429748535,5.398359936462743,4.817002029407531,5.030465139816888,765512000
2020-03-20,5.124868392944336,5.736863297109788,5.10942522229221,5.454902147690826,804636000
2020-03-23,5.297730922698975,5.392133512073568,4.944781368645172,5.123871498275957,643876000
2020-03-24,6.206632137298584,6.293313140337309,5.680321532450428,5.703984178273461,1101644000
2020-03-25,6.117959499359131,6.521472557882373,6.069139106484016,6.321708542587317,793432000
2020-03-26,6.407393932342529,6.5314367282175265,6.227058097982581,6.325196309365802,696108000
2020-03-27,6.295058250427246,6.5538546952893775,6.194179730206056,6.227058591970269,638828000
2020-03-30,6.615376949310303,6.624593158034933,6.316477992958648,6.360565572392479,602252000
2020-03-31,6.56580924987793,6.859726425112722,6.420095864659736,6.655478550310058,949960000
2020-04-01,6.054443359375,6.514249459309813,6.009857889253428,6.367789228140478,656912000
2020-04-02,6.363305568695068,6.376506804819798,6.03551327444498,6.083585879611175,675764000
2020-04-03,6.075366020202637,6.367290194952693,5.937872591542112,6.325693500194788,663212000
2020-04-06,6.68536901473999,6.722233374019288,6.300038473621404,6.357576709547366,727884000
2020-04-07,6.451980113983154,6.930716613522996,6.40888878360188,6.907053486098789,784520000
2020-04-08,6.649252414703369,6.674160741564589,6.4910850854844675,6.561077251171953,542444000
2020-04-09,6.549618244171143,6.797953200304439,6.486600365869771,6.775037867333062,525564000
2020-04-13,6.721486568450928,6.730204411658538,6.401415824723438,6.489839934450246,398408000
2020-04-14,7.072691917419434,7.106815975372771,6.822114998119444,6.849763148211364,530948000
2020-04-15,6.995227813720703,7.078172272245437,6.85922898423787,6.9045617690365395,366148000
2020-04-16,7.3404541015625,7.447559550403497,7.137452399778178,7.150653634261885,745620000
2020-04-17,7.2811737060546875,7.44407335910978,7.147167405269901,7.422652171604382,539120000
2020-04-20,7.149907112121582,7.310565303117694,7.105570589945106,7.154639926475193,449388000
2020-04-21,6.71301794052124,7.093117344908959,6.6532382382294175,7.031843494497801,735160000
2020-04-22,7.127490520477295,7.170332899901606,6.8597273118792295,6.905309041918552,483356000
2020-04-23,7.074186325073242,7.301598496548493,7.049029054031035,7.1695851787187115,424160000
2020-04-24,7.213174343109131,7.215166857112754,6.989249310229326,7.063974286406707,352328000
2020-04-27,7.3997368812561035,7.559647764396308,7.323019393606737,7.347678772706695,479388000
2020-04-28,7.257262706756592,7.57708451816243,7.251783055110903,7.547194429443119,442904000
2020-04-29,7.43411111831665,7.486916543753276,7.316793177918443,7.392016050247552,379160000
2020-04-30,7.280178070068359,7.434110948500849,7.266229521224873,7.380059846645527,375916000
2020-05-01,7.043549537658691,7.1959877898838185,6.995227508667212,7.0826553577426115,342096000
2020-05-04,7.255518436431885,7.2692180393081935,6.996223664055567,6.996223664055567,317556000
2020-05-05,7.316543102264404,7.479193802315444,7.255517734019702,7.359634420747958,368896000
2020-05-06,7.417421817779541,7.522285825794979,7.358140487441627,7.396001104345691,323464000
2020-05-07,7.593771457672119,7.65703828548651,7.505347361024475,7.556658155612086,373732000
2020-05-08,7.783822536468506,7.7900494994803156,7.631633223032695,7.66550833889682,339216000
2020-05-11,8.035892486572266,8.082719885114322,7.750194806237749,7.778839210396345,469060000
2020-05-12,7.773858547210693,8.142500246306604,7.764144447490592,8.093680327138136,493060000
2020-05-13,7.751441955566406,8.048845829380504,7.566871676430131,7.888437040614922,625852000
2020-05-14,8.001021385192871,8.00650103570767,7.659280087559185,7.812963998295279,602312000
2020-05-15,8.459583282470703,8.469296907800649,7.845096949660704,7.860789067661687,987660000
2020-05-18,8.71812915802002,8.883769110100179,8.648635365841923,8.728341623199956,774460000
2020-05-19,8.773178100585938,9.054142566130526,8.730584663711264,8.757983872797709,717320000
2020-05-20,8.937073707580566,9.009805697784032,8.856121765358052,8.957996530775512,587536000
2020-05-21,8.743040084838867,9.019271752328489,8.705428406382124,9.018275970218983,761068000
2020-05-22,8.993114471435547,9.059619956305625,8.681263769846831,8.792852130727804,1038764000
2020-05-26,8.685750007629395,9.148047537042254,8.64016827317592,9.123138732558434,770780000
2020-05-27,8.493956565856934,8.601061088518641,7.967395990303073,8.593339977535337,1175892000
2020-05-28,8.455846786499023,8.728342326374072,8.348491420727514,8.381370278290833,734896000
2020-05-29,8.84292221069336,8.84292221069336,8.453855472218748,8.523100342118731,745256000
2020-06-01,8.773923873901367,8.808297353850003,8.657602672309377,8.800825188704158,389876000
2020-06-02,8.792853355407715,8.804809388620695,8.6262176271479,8.763960479468725,391320000
2020-06-03,8.737310409545898,8.833705536965297,8.668065546994729,8.78986737044239,365440000
2020-06-04,8.738306999206543,8.914487794883852,8.649592527704726,8.69993003369928,424280000
2020-06-05,8.891311645507812,8.968063664128229,8.679993584629917,8.766215551349127,481748000
2020-06-08,8.776683807373047,8.861160479365633,8.657817013593998,8.848700868943123,387736000
2020-06-09,9.01690673828125,9.08045197843133,8.723105419785812,8.771698559133752,468488000
2020-06-10,9.336624145507812,9.469445818662237,9.124059846771116,9.138264768379917,632180000
2020-06-11,8.767959594726562,9.23146325009369,8.757742469807551,9.12057113153188,583652000
2020-06-12,8.903772354125977,9.157703311638054,8.675259683456822,9.133033152688672,570908000
2020-06-15,9.144248008728027,9.15272077239246,8.715630543999099,8.78690138243478,400004000
2020-06-16,9.039334297180176,9.236947471992163,8.81032351724379,9.195331790102433,535716000
2020-06-17,9.206296920776367,9.269094037882377,9.041079473800002,9.08444047440057,408304000
2020-06-18,9.1883544921875,9.252646909884222,9.085186992478928,9.197325372464938,254408000
2020-06-19,9.231466293334961,9.414625523876616,9.197576189076825,9.212777351938788,524160000
2020-06-22,9.496109962463379,9.50059587754508,9.243425276825075,9.270089807030988,398468000
2020-06-23,9.419607162475586,9.611488167064309,9.377244305276504,9.520282163699129,375108000
2020-06-24,9.20580005645752,9.525767857200591,9.115092146564251,9.445775194059264,449372000
2020-06-25,9.459478378295898,9.474430478058899,9.152718403636332,9.32566046007241,376072000
2020-06-26,9.125555992126465,9.469446690750026,9.095652742430946,9.469446690750026,592084000
2020-06-29,9.17041301727295,9.174898933320014,8.87137761386688,9.140260702990933,342248000
2020-06-30,9.467204093933105,9.495612038209176,9.236698018712433,9.284044909374936,367892000
2020-07-01,9.499350547790527,9.544954028394578,9.382727201096621,9.490130608274994,326648000
2020-07-02,9.581336975097656,9.706184029572597,9.547445924903947,9.608000558259423,364056000
2020-07-06,9.807605743408203,9.876882195050138,9.681263389843593,9.710419463836537,315892000
2020-07-07,9.84000301361084,10.03761527281641,9.8190706394156,9.914263510420922,357800000
2020-07-08,10.183146476745605,10.192118309787578,9.933452321048577,9.961611214709233,365480000
2020-07-09,10.475201606750488,10.536005294070955,10.200587351568608,10.346865834460065,494548000
2020-07-10,10.445549011230469,10.620982643258161,10.34537210964692,10.55469679418127,497676000
2020-07-13,10.01992130279541,10.75754119269287,9.992758651355837,10.560926145450688,457076000
2020-07-14,10.3436279296875,10.369295278645593,9.754029883454939,10.042599101327085,542676000
2020-07-15,10.194356918334961,10.399444692457333,10.023408296319051,10.38075575724131,403984000
2020-07-16,10.102157592773438,10.173925596233815,9.863676824476531,9.982792679061514,344964000
2020-07-17,10.168688774108887,10.215537539193834,10.05530512344827,10.192611750026096,266284000
2020-07-20,10.476944923400879,10.497379173388488,10.124083374349883,10.24120577258552,284852000
2020-07-21,10.295282363891602,10.526038461641557,10.253666681461006,10.479188735913805,277036000
2020-07-22,10.405177116394043,10.568400158790519,10.258400527525158,10.334156308955176,367292000
2020-07-23,10.09717082977295,10.513078546007513,9.998987375672119,10.416390396871591,411660000
2020-07-24,10.161713600158691,10.33141600100073,9.745556771564546,9.843241169450092,473292000
2020-07-27,10.387982368469238,10.408166608810875,10.18488706490828,10.19934104571149,292132000
2020-07-28,10.182646751403809,10.348611377375835,10.176417421816467,10.34088674251749,271636000
2020-07-29,10.431839942932129,10.482426496389571,10.313721314981212,10.357330412789352,284508000
2020-07-30,10.579865455627441,10.588836336512387,10.262140182585282,10.341633765622548,308880000
2020-07-31,10.580613136291504,10.731875674818786,10.399447343189413,10.529278439608769,386080000
2020-08-03,10.97484016418457,11.063055563257992,10.680788833939834,10.697983417269828,412720000
2020-08-04,11.191643714904785,11.191643714904785,10.87092870782462,11.01446568699069,310336000
2020-08-05,11.25045108795166,11.335177761725884,11.130339009824512,11.20783916726812,249924000
2020-08-06,11.299043655395508,11.321471331155298,11.142798052946382,11.313247628235027,244316000
2020-08-07,11.163479804992676,11.467748215072753,11.002001132444446,11.276116286231556,342516000
2020-08-10,11.129093170166016,11.371560768390546,10.821585021376052,11.297799346575667,427796000
2020-08-11,10.815103530883789,11.100931097305894,10.76102730027411,11.038133047340946,354512000
2020-08-12,11.403457641601562,11.430121223626369,10.9230074421119,10.955403185697175,464412000
2020-08-13,11.40619945526123,11.684053420908599,11.319230292306688,11.508867898189042,374460000
2020-08-14,11.526809692382812,11.667106964479247,11.403707004210982,11.49291864273222,366436000
2020-08-17,12.297322273254395,12.36983838973152,11.779244223706865,11.813134319513665,621300000
2020-08-18,12.221320152282715,12.45581407718295,12.04738181808775,12.409961530674698,503448000
2020-08-19,12.09946346282959,12.27539521730874,12.059093069799701,12.256955335892291,622624000
2020-08-20,12.10195255279541,12.335200179706462,11.840546040604925,11.936487018787096,921388000
2020-08-21,12.642706871032715,12.767553897735912,12.156026479304888,12.16250581697837,999868000
2020-08-24,12.679341316223145,12.870973283791967,12.467275094925899,12.84231532663013,490564000
2020-08-25,12.708995819091797,12.720209182640675,12.53331218530109,12.590129032194348,289076000
2020-08-26,12.731919288635254,12.827112134281696,12.636975502052307,12.758084749408962,321244000
2020-08-27,12.587636947631836,12.808674045517998,12.526085128500187,12.740393828304285,317604000
2020-08-28,13.105464935302734,13.105713994381041,12.60183991135932,12.634235653075363,537160000
2020-08-31,13.331486701965332,13.531341412382233,12.99581968925175,13.140352862145061,500840000
2020-09-01,13.780673027038574,13.952918495863635,13.397294423464833,13.440667445417443,511316000
2020-09-02,14.30463981628418,14.683780290429024,13.859441849310095,14.660846685338182,874012000
2020-09-03,12.977523803710938,13.843987742338365,12.841172588459598,13.788400514641319,945128000
2020-09-04,12.58566951751709,13.136557162328767,11.670597041485369,12.746448173086115,1463684000
2020-09-08,11.878238677978516,12.51338003337962,11.670098026330473,11.700259355443837,795728000
2020-09-09,12.677900314331055,12.77187503774411,12.196059725414154,12.363818889099557,736200000
2020-09-10,12.275827407836914,13.027128843860567,12.13149916342981,12.951350382295354,698684000
2020-09-11,12.129006385803223,12.615582404816298,11.861040360382365,12.449069863720515,636928000
2020-09-14,12.83469009399414,13.276148185663597,12.594394075811492,13.042831711985079,1201744000
2020-09-15,12.953095436096191,13.259947241608652,12.790321792336456,13.24125175960164,727556000
2020-09-16,12.477984428405762,13.054547122279164,12.477237027566652,12.919442534464558,556384000
2020-09-17,12.427131652832031,12.553013522827698,11.99963270306475,12.096848046884402,792512000
2020-09-18,12.153684616088867,12.595641019737025,11.953770092159134,12.55700438744562,698460000
2020-09-21,12.48072624206543,12.48596090038017,11.869764119068916,11.890204485124078,721044000
2020-09-22,12.600873947143555,12.611094129925739,12.120031843646952,12.53830718247085,646452000
2020-09-23,12.088373184204102,12.689863430288543,12.044003634137948,12.538804800522588,647012000
2020-09-24,12.311968803405762,12.532822874415036,11.978943761792259,12.037024217562717,731240000
2020-09-25,12.83618450164795,12.845906416570816,12.210017679828452,12.411178781347672,588016000
2020-09-28,12.996965408325195,13.013666868711299,12.712797153507108,13.002200066684653,573808000
2020-09-29,13.18716049194336,13.40352734705288,12.895514391254116,12.899751564802479,621460000
2020-09-30,13.491020202636719,13.582751766420662,13.111879744629505,13.119108422732165,689184000
2020-10-01,13.574776649475098,13.722593723676805,13.421474831630729,13.717858282737058,525004000
2020-10-02,13.024137496948242,13.480052989122546,13.012919827396015,13.186412873324,552496000
2020-10-05,13.602692604064941,13.604437490149598,13.184167175563138,13.197378863443367,479820000
2020-10-06,13.696419715881348,14.100736967285448,13.625128512043325,13.789647040474033,784420000
2020-10-07,13.923254013061523,14.078051554795485,13.823047156809322,13.958900085638684,418084000
2020-10-08,13.798369407653809,14.043402752809419,13.717855517208713,14.033929971056136,378900000
2020-10-09,13.7225923538208,13.78391345519388,13.620890687212187,13.726830477949628,346892000
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040015,13.948680493281143,434744000
2020-10-13,14.206674575805664,14.306632296500368,13.977844423886534,14.254783983347785,344604000
